seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755020372,3,214,208,0.97196261682243,safe,0.0,3.508501686155796e-05,0.000544391979929,0.0
1755020373,3,2014,2008,0.997020854021847,safe,0.0,3.7602963857352734e-05,0.0263202019850723,0.0
1755020374,3,420,410,0.9761904761904762,safe,0.0,3.411300713196397e-05,0.0006655150209553,0.0
1755020375,3,2410,2205,0.9149377593360996,safe,0.0,3.7695979699492455e-05,0.001872593013104,0.0
1755020376,3,2300,2150,0.9347826086956522,safe,0.0,4.0120037738233805e-05,0.0002694449503906,0.0
1755020377,3,2110,2055,0.9739336492890996,safe,0.0,4.055496538057923e-05,0.002817693981342,0.0
1755020378,3,408,404,0.9901960784313726,safe,0.0,3.69990011677146e-05,0.0026097529917024,0.0
1755020379,3,340,320,0.9411764705882352,safe,0.0,3.020802978426218e-05,5.091301864013076e-05,0.0
1755020380,3,510,455,0.8921568627450981,safe,0.0,2.46809795498848e-05,0.0001820450415834,0.0
1755020381,3,430,415,0.9651162790697676,safe,0.0,4.0323997382074594e-05,0.0004129449953325,0.0
1755020382,3,408,404,0.9901960784313726,safe,0.0,3.271899186074734e-05,0.0023452210007235,0.0
1755020383,3,230,215,0.9347826086956522,safe,0.0,3.287597792223096e-05,0.0001661750138737,0.0
1755020384,3,44,42,0.9545454545454546,safe,0.0,3.104197094216943e-05,0.0002112080110237,0.0
1755020385,3,400,302,0.755,safe,0.0,2.687604865059257e-05,0.0002680299803614,0.0
1755020386,3,224,212,0.9464285714285714,safe,0.0,2.8548005502671003e-05,0.0003696139901876,0.0
1755020387,3,214,208,0.97196261682243,safe,0.0,2.883397974073887e-05,0.0004120890516787,0.0
1755020388,3,2202,2101,0.9541326067211626,safe,0.0,3.0933995731174946e-05,0.006989796005655,0.0
1755020389,3,80,70,0.875,safe,0.0,2.4945009499788284e-05,3.735400969162584e-05,0.0
1755020390,3,2420,2210,0.9132231404958676,safe,0.0,3.045203629881144e-05,0.0006148170214146,0.0
1755020391,3,3010,3005,0.9983388704318936,safe,0.0,2.5379995349794623e-05,0.0010842669871635,0.0
1755020392,3,144,132,0.9166666666666666,safe,0.0,2.7540954761207104e-05,0.000298366008792,0.0
1755020393,3,260,230,0.8846153846153846,safe,0.0,2.829695586115122e-05,8.823099778965116e-05,0.0
1755020394,3,340,320,0.9411764705882352,safe,0.0,2.3106986191123724e-05,5.072599742561579e-05,0.0
1755020395,3,2080,2040,0.9807692307692308,safe,0.0,2.9789982363581657e-05,0.0007474769954569,0.0
1755020396,3,190,180,0.9473684210526316,safe,0.0,2.632098039612174e-05,5.840399535372853e-05,0.0
1755020397,3,200,160,0.8,safe,0.0,2.883002161979676e-05,5.831598537042737e-05,0.0
1755020398,3,424,412,0.9716981132075472,safe,0.0,2.407899592071772e-05,0.0007989789592102,0.0
1755020399,3,540,480,0.8888888888888888,safe,0.0,2.8337002731859684e-05,9.93069843389094e-05,0.0
1755020400,3,2420,2210,0.9132231404958676,safe,0.0,3.1799019780009985e-05,0.0006280009984038,0.0
1755020401,3,540,480,0.8888888888888888,safe,0.0,2.3690052330493927e-05,8.380901999771595e-05,0.0
1755020402,3,52,46,0.8846153846153846,safe,0.0,2.745998790487647e-05,0.000135617039632,0.0
1755020403,3,260,230,0.8846153846153846,safe,0.0,2.435100032016635e-05,8.363596862182021e-05,0.0
1755020404,3,502,451,0.898406374501992,safe,0.0,2.852699253708124e-05,0.0011082830023951,0.0
1755020405,3,250,225,0.9,safe,0.0,2.929795300588012e-05,0.0001363549963571,0.0
1755020406,3,610,505,0.8278688524590164,safe,0.0,2.654001582413912e-05,0.000229175959248,0.0
1755020407,3,460,430,0.9347826086956522,safe,0.0,2.6313005946576595e-05,0.0001498010242357,0.0
1755020408,3,408,404,0.9901960784313726,safe,0.0,2.960895653814077e-05,0.0029922630055807,0.0
1755020409,3,2042,2021,0.9897159647404504,safe,0.0,2.9610993806272745e-05,0.014178856043145,0.0
1755020410,3,230,215,0.9347826086956522,safe,0.0,2.7429021429270503e-05,0.0001561170211061,0.0
1755020411,3,108,104,0.9629629629629628,safe,0.0,2.753798617050052e-05,0.0002367940032854,0.0
1755020412,3,2120,2060,0.9716981132075472,safe,0.0,2.8371054213494062e-05,0.0008820590446703,0.0
1755020413,3,2104,2052,0.9752851711026616,safe,0.0,3.249396104365587e-05,0.0044369910028763,0.0
1755020414,3,2420,2210,0.9132231404958676,safe,0.0,3.518402809277177e-05,0.0006381479906849,0.0
1755020415,3,20,16,0.8,safe,0.0,2.546800533309579e-05,5.160400178283453e-05,0.0
1755020416,3,3002,3001,0.9996668887408394,safe,0.0,3.238499630242586e-05,0.0055513540282845,0.0
1755020417,3,4000,3010,0.7525,safe,0.0,3.2028008718043566e-05,0.0005641289753839,0.0
1755020418,3,502,451,0.898406374501992,safe,0.0,3.132701385766268e-05,0.0011219619773328,0.0
1755020419,3,2050,2025,0.9878048780487804,safe,0.0,3.737799124792218e-05,0.0028782750014215,0.0
1755020420,3,442,421,0.9524886877828054,safe,0.0,3.330898471176624e-05,0.0013154589687474,0.0
1755020421,3,2202,2101,0.9541326067211626,safe,0.0,3.440899308770895e-05,0.0100713460124097,0.0
1755020422,3,800,605,0.75625,safe,0.0,3.0755007173866034e-05,0.0003320819814689,0.0
1755020423,3,160,155,0.96875,safe,0.0,3.6160985473543406e-05,0.0001174179487861,0.0
1755020424,3,406,403,0.9926108374384236,safe,0.0,3.403495065867901e-05,0.0056523419916629,0.0
1755020425,3,130,115,0.8846153846153846,safe,0.0,3.5958015359938145e-05,0.0001282040029764,0.0
1755020426,3,230,215,0.9347826086956522,safe,0.0,4.313001409173012e-05,0.0002197530120611,0.0
1755020427,3,19,18,0.9473684210526316,safe,0.0,3.1175033655017614e-05,6.980495527386665e-05,0.0
1755020428,3,2404,2202,0.9159733777038268,safe,0.0,3.996200393885374e-05,0.0046340660192072,0.0
1755020429,3,2044,2022,0.9892367906066536,safe,0.0,4.12260415032506e-05,0.0109292599954642,0.0
1755020430,3,32,31,0.96875,safe,0.0,3.401597496122122e-05,0.0001051179715432,0.0
1755020431,3,600,500,0.8333333333333334,safe,0.0,3.132200799882412e-05,6.79760123603046e-05,0.0
1755020432,3,2022,2011,0.9945598417408508,safe,0.0,3.609200939536095e-05,0.0298460960038937,0.0
1755020433,3,2440,2220,0.9098360655737704,safe,0.0,3.411003854125738e-05,0.0005128110060468,0.0
1755020434,3,160,150,0.9375,safe,0.0,3.395701060071588e-05,7.302104495465755e-05,0.0
1755020435,3,280,240,0.8571428571428571,safe,0.0,3.0142022296786308e-05,6.870698416605592e-05,0.0
1755020436,3,2140,2080,0.97196261682243,safe,0.0,3.972899867221713e-05,0.0006103030173107,0.0
1755020437,3,3002,3001,0.9996668887408394,safe,0.0,3.7443009205162525e-05,0.0055451479856856,0.0
1755020438,3,406,403,0.9926108374384236,safe,0.0,3.101100446656346e-05,0.0057120930287055,0.0
1755020439,3,16,14,0.875,safe,0.0,3.500201273709536e-05,0.0001147410366684,0.0
1755020440,3,444,422,0.9504504504504504,safe,0.0,3.161700442433357e-05,0.0010092610027641,0.0
1755020441,3,250,225,0.9,safe,0.0,2.313900040462613e-05,0.0001147849834524,0.0
1755020442,3,3200,3100,0.96875,safe,0.0,3.544194623827934e-05,0.0001122549874708,0.0
1755020443,3,504,452,0.8968253968253969,safe,0.0,3.536499571055174e-05,0.0008240379975177,0.0
1755020444,3,2240,2120,0.9464285714285714,safe,0.0,3.220600774511695e-05,0.000533356971573,0.0
1755020445,3,2024,2012,0.9940711462450592,safe,0.0,3.544799983501434e-05,0.0157331829541362,0.0
1755020446,3,2024,2012,0.9940711462450592,safe,0.0,3.856903640553355e-05,0.0116801970289088,0.0
1755020447,3,450,425,0.9444444444444444,safe,0.0,2.719002077355981e-05,0.0003437119885347,0.0
1755020448,3,620,610,0.9838709677419356,safe,0.0,2.588302595540881e-05,0.0001302520395256,0.0
1755020449,3,52,46,0.8846153846153846,safe,0.0,2.840301021933556e-05,0.0001308490172959,0.0
1755020450,3,40,35,0.875,safe,0.0,3.35529912263155e-05,5.295703886076808e-05,0.0
1755020451,3,450,425,0.9444444444444444,safe,0.0,3.680499503389001e-05,0.0002936589880846,0.0
1755020452,3,620,510,0.8225806451612904,safe,0.0,2.688501263037324e-05,0.0001304480247199,0.0
1755020453,3,8,7,0.875,safe,0.0,3.0826020520180464e-05,5.156605038791895e-05,0.0
1755020454,3,70,55,0.7857142857142857,safe,0.0,2.661399776116013e-05,5.433597834780812e-05,0.0
1755020455,3,26,23,0.8846153846153846,safe,0.0,3.36230150423944e-05,9.062897879630329e-05,0.0
1755020456,3,64,52,0.8125,safe,0.0,3.345601726323366e-05,0.0001029639970511,0.0
1755020457,3,424,412,0.9716981132075472,safe,0.0,3.679003566503525e-05,0.0012243440141901,0.0
1755020458,3,2104,2052,0.9752851711026616,safe,0.0,3.5698001738637686e-05,0.006410792004317,0.0
1755020459,3,620,610,0.9838709677419356,safe,0.0,3.864301834255457e-05,0.0002006370341405,0.0
1755020460,3,40,32,0.8,safe,0.0,3.1234987545758486e-05,7.308402564376593e-05,0.0
1755020461,3,2240,2120,0.9464285714285714,safe,0.0,3.282498801127076e-05,0.0005346179823391,0.0
1755020462,3,160,155,0.96875,safe,0.0,3.299699164927006e-05,0.000107105995994,0.0
1755020463,3,610,505,0.8278688524590164,safe,0.0,2.650299575179816e-05,0.0003333099884912,0.0
1755020464,3,700,550,0.7857142857142857,safe,0.0,3.1984003726392984e-05,7.263896986842155e-05,0.0
1755020465,3,122,111,0.9098360655737704,safe,0.0,3.825000021606684e-05,0.0004123660037294,0.0
1755020466,3,422,411,0.9739336492890996,safe,0.0,3.067299257963896e-05,0.0022207860019989,0.0
1755020467,3,340,280,0.8235294117647058,safe,0.0,3.5025994293391705e-05,7.9440011177212e-05,0.0
1755020468,3,250,225,0.9,safe,0.0,2.8098002076148987e-05,0.000180323026143,0.0
1755020469,3,2420,2210,0.9132231404958676,safe,0.0,2.5976973120123148e-05,0.0004781239549629,0.0
1755020470,3,260,230,0.8846153846153846,safe,0.0,2.731796121224761e-05,0.0001070179860107,0.0
1755020471,3,550,500,0.9090909090909092,safe,0.0,7.905799429863691e-05,0.0001259149867109,0.0
1755020472,3,520,460,0.8846153846153846,safe,0.0,7.682899013161659e-05,0.000246039009653,0.0
1755020473,3,250,225,0.9,safe,0.0,2.181297168135643e-05,0.0001059350324794,0.0
1755020474,3,2500,2250,0.9,safe,0.0,3.900798037648201e-05,0.0002333960146643,0.0
1755020475,3,2210,2105,0.9524886877828054,safe,0.0,3.3867021556943655e-05,0.0020770690171048,0.0
1755020476,3,2240,2120,0.9464285714285714,safe,0.0,3.787700552493334e-05,0.0005696750013157,0.0
1755020477,3,20,20,1.0,safe,0.0,3.16080404445529e-05,4.317000275477767e-05,0.0
1755020478,3,214,208,0.97196261682243,safe,0.0,3.28199821524322e-05,0.0005474790232256,0.0
1755020479,3,800,600,0.75,safe,0.0,3.113801358267665e-05,4.633300704881549e-05,0.0
1755020480,3,250,225,0.9,safe,0.0,3.4405034966766834e-05,0.0001955509651452,0.0
1755020481,3,2060,2030,0.9854368932038836,safe,0.0,3.609701525419951e-05,0.001970799989067,0.0
1755020482,3,2210,2105,0.9524886877828054,safe,0.0,3.47070163115859e-05,0.0020164219895377,0.0
1755020483,3,420,410,0.9761904761904762,safe,0.0,2.64630070887506e-05,0.000627574045211,0.0
1755020484,3,800,602,0.7525,safe,0.0,3.792101051658392e-05,0.0007984719704836,0.0
1755020485,3,420,410,0.9761904761904762,safe,0.0,3.252300666645169e-05,0.0006509370286948,0.0
1755020486,3,160,140,0.875,safe,0.0,3.3881980925798416e-05,0.0001246709725819,0.0
1755020487,3,122,111,0.9098360655737704,safe,0.0,3.658200148493052e-05,0.000425714009907,0.0
1755020488,3,800,650,0.8125,safe,0.0,3.300304524600506e-05,7.15850037522614e-05,0.0
1755020489,3,602,501,0.8322259136212624,safe,0.0,3.5672972444444895e-05,0.0016383079928345,0.0
1755020490,3,2204,2102,0.9537205081669692,safe,0.0,3.585399826988578e-05,0.0058546530199237,0.0
1755020491,3,2030,2015,0.9926108374384236,safe,0.0,3.260502126067877e-05,0.006648372975178,0.0
1755020492,3,222,211,0.9504504504504504,safe,0.0,3.157497849315405e-05,0.0008706450462341,0.0
1755020493,3,26,23,0.8846153846153846,safe,0.0,2.928002504631877e-05,0.0001089930301532,0.0
1755020494,3,19,18,0.9473684210526316,safe,0.0,3.3773016184568405e-05,7.860100595280528e-05,0.0
1755020495,3,62,61,0.9838709677419356,safe,0.0,2.809002762660384e-05,0.0001605440047569,0.0
1755020496,3,34,28,0.8235294117647058,safe,0.0,3.5590026527643204e-05,7.869303226470947e-05,0.0
1755020497,3,340,280,0.8235294117647058,safe,0.0,3.412499791011214e-05,7.771904347464442e-05,0.0
1755020498,3,540,480,0.8888888888888888,safe,0.0,4.17300034314394e-05,0.0001337149878963,0.0
1755020499,3,302,251,0.8311258278145696,safe,0.0,3.1911011319607496e-05,0.000784957956057,0.0
1755020500,3,2042,2021,0.9897159647404504,safe,0.0,3.8999016396701336e-05,0.0202482499880716,0.0
1755020501,3,2600,2300,0.8846153846153846,safe,0.0,4.046299727633596e-05,0.0001414560247212,0.0
1755020502,3,142,131,0.9225352112676056,safe,0.0,3.324099816381931e-05,0.0008473759517073,0.0
1755020503,3,2220,2110,0.9504504504504504,safe,0.0,3.258301876485348e-05,0.0010762269957922,0.0
1755020504,3,2440,2220,0.9098360655737704,safe,0.0,3.116903826594353e-05,0.0004922220250591,0.0
1755020505,3,604,502,0.8311258278145696,safe,0.0,3.3962016459554434e-05,0.0008209449588321,0.0
1755020506,3,160,140,0.875,safe,0.0,3.521103644743562e-05,0.0001282790326513,0.0
1755020507,3,520,460,0.8846153846153846,safe,0.0,3.567000385373831e-05,0.000217879016418,0.0
1755020508,3,2050,2025,0.9878048780487804,safe,0.0,2.391001908108592e-05,0.0019300290150567,0.0
1755020509,3,604,502,0.8311258278145696,safe,0.0,3.569299587979913e-05,0.0008006030111573,0.0
1755020510,3,124,112,0.9032258064516128,safe,0.0,3.6846031434834e-05,0.0001891269930638,0.0
1755020511,3,32,26,0.8125,safe,0.0,3.6604003980755806e-05,0.0001069259596988,0.0
1755020512,3,610,505,0.8278688524590164,safe,0.0,3.650999860838056e-05,0.0003441259614191,0.0
1755020513,3,112,106,0.9464285714285714,safe,0.0,2.876995131373405e-05,0.0004425749648362,0.0
1755020514,3,2044,2022,0.9892367906066536,safe,0.0,3.498798469081521e-05,0.0059038720210082,0.0
1755020515,3,800,601,0.75125,safe,0.0,3.531703259795904e-05,0.0016730130300857,0.0
1755020516,3,60,50,0.8333333333333334,safe,0.0,2.970197238028049e-05,6.316398503258824e-05,0.0
1755020517,3,406,404,0.9950738916256158,safe,0.0,3.02759581245482e-05,0.0026194129604846,0.0
1755020518,3,800,600,0.75,safe,0.0,3.5197997931391e-05,6.10330025665462e-05,0.0
1755020519,3,230,215,0.9347826086956522,safe,0.0,3.6857964005321264e-05,0.0002321990323252,0.0
1755020520,3,2120,2060,0.9716981132075472,safe,0.0,4.284398164600134e-05,0.0013531699660234,0.0
1755020521,3,106,103,0.9716981132075472,safe,0.0,3.737001679837704e-05,0.0006436940166167,0.0
1755020522,3,2202,2101,0.9541326067211626,safe,0.0,3.364501753821969e-05,0.0104464690084569,0.0
1755020523,3,400,320,0.8,safe,0.0,3.267097054049373e-05,6.903999019414186e-05,0.0
1755020524,3,442,421,0.9524886877828054,safe,0.0,3.21629922837019e-05,0.0019771389779634,0.0
1755020525,3,44,42,0.9545454545454546,safe,0.0,3.548100357875228e-05,0.0002537429681979,0.0
1755020526,3,620,510,0.8225806451612904,safe,0.0,3.754498902708292e-05,0.0002328859991393,0.0
1755020527,3,2050,2025,0.9878048780487804,safe,0.0,3.817403921857476e-05,0.0040318369865417,0.0
1755020528,3,242,221,0.9132231404958676,safe,0.0,3.4194032195955515e-05,0.0008239090093411,0.0
1755020529,3,610,505,0.8278688524590164,safe,0.0,3.370898775756359e-05,0.0003499059821479,0.0
1755020530,3,28,24,0.8571428571428571,safe,0.0,3.7649006117135286e-05,7.501599611714482e-05,0.0
1755020531,3,124,112,0.9032258064516128,safe,0.0,3.2326963264495134e-05,0.000230551988352,0.0
1755020532,3,404,402,0.995049504950495,safe,0.0,3.776897210627794e-05,0.0090888630365952,0.0
1755020533,3,2110,2055,0.9739336492890996,safe,0.0,3.239401848986745e-05,0.0025676260120235,0.0
1755020534,3,106,103,0.9716981132075472,safe,0.0,3.217498306185007e-05,0.0005996210384182,0.0
1755020535,3,220,210,0.9545454545454546,safe,0.0,3.392499638721347e-05,0.0002529629855416,0.0
1755020536,3,112,106,0.9464285714285714,safe,0.0,2.9939983505755663e-05,0.000476446992252,0.0
1755020537,3,17,16,0.9411764705882352,safe,0.0,3.481697058305144e-05,7.163098780438304e-05,0.0
1755020538,3,2402,2201,0.9163197335553706,safe,0.0,9.198003681376576e-05,0.0084472249727696,0.0
1755020539,3,640,520,0.8125,safe,0.0,3.3563992474228144e-05,9.965698700398208e-05,0.0
1755020540,3,260,230,0.8846153846153846,safe,0.0,2.089003100991249e-05,6.556900916621089e-05,0.0
1755020541,3,3002,3001,0.9996668887408394,safe,0.0,4.088500281795859e-05,0.0084000030183233,0.0
1755020542,3,406,404,0.9950738916256158,safe,0.0,3.0750001315027475e-05,0.0046457499847747,0.0
1755020543,3,62,51,0.8225806451612904,safe,0.0,3.066501813009381e-05,0.0001268080086447,0.0
1755020544,3,244,222,0.9098360655737704,safe,0.0,2.9475020710378885e-05,0.000296693004202,0.0
1755020545,3,46,43,0.9347826086956522,safe,0.0,2.7726986445486546e-05,0.0001505520194768,0.0
1755020546,3,260,230,0.8846153846153846,safe,0.0,3.0161987524479628e-05,9.133800631389022e-05,0.0
1755020547,3,40,35,0.875,safe,0.0,2.7700967621058226e-05,4.523905226960778e-05,0.0
1755020548,3,700,650,0.9285714285714286,safe,0.0,2.735696034505964e-05,5.716300802305341e-05,0.0
1755020549,3,800,610,0.7625,safe,0.0,2.748699625954032e-05,0.000146072008647,0.0
1755020550,3,52,46,0.8846153846153846,safe,0.0,2.556201070547104e-05,0.0001272379886358,0.0
1755020551,3,2800,2400,0.8571428571428571,safe,0.0,2.8318027034401894e-05,6.130698602646589e-05,0.0
1755020552,3,460,430,0.9347826086956522,safe,0.0,3.874400863423944e-05,0.0001989969750866,0.0
1755020553,3,700,550,0.7857142857142857,safe,0.0,3.344204742461443e-05,6.079900776967406e-05,0.0
1755020554,3,520,460,0.8846153846153846,safe,0.0,3.3104035537689924e-05,0.0001484420499764,0.0
1755020555,3,2220,2110,0.9504504504504504,safe,0.0,2.8704002033919096e-05,0.0007094140164554,0.0
1755020556,3,444,422,0.9504504504504504,safe,0.0,2.5529006961733103e-05,0.0006653310265392,0.0
1755020557,3,3200,3100,0.96875,safe,0.0,2.9166985768824816e-05,8.292595157399774e-05,0.0
1755020558,3,242,221,0.9132231404958676,safe,0.0,2.706702798604965e-05,0.0005417609936557,0.0
1755020559,3,17,16,0.9411764705882352,safe,0.0,3.8507976569235325e-05,5.694798892363906e-05,0.0
1755020560,3,142,131,0.9225352112676056,safe,0.0,2.798298373818397e-05,0.0005504989530891,0.0
1755020561,3,406,403,0.9926108374384236,safe,0.0,2.919102553278208e-05,0.0039854220231063,0.0
1755020562,3,80,60,0.75,safe,0.0,2.671696711331606e-05,4.490296123549342e-05,0.0
1755020563,3,610,505,0.8278688524590164,safe,0.0,2.7095957193523645e-05,0.0002307759714312,0.0
1755020564,3,620,610,0.9838709677419356,safe,0.0,2.680503530427813e-05,0.0001318120048381,0.0
1755020565,3,2004,2002,0.999001996007984,safe,0.0,2.821802627295256e-05,0.2043913310044445,0.0
1755020566,3,540,480,0.8888888888888888,safe,0.0,2.460501855239272e-05,8.619495201855898e-05,0.0
1755020567,3,180,150,0.8333333333333334,safe,0.0,2.305099042132497e-05,5.254201823845506e-05,0.0
1755020568,3,800,600,0.75,safe,0.0,2.434896305203437e-05,3.566098166629672e-05,0.0
1755020569,3,2042,2021,0.9897159647404504,safe,0.0,2.7457019314169884e-05,0.0141288099694065,0.0
1755020570,3,16,14,0.875,safe,0.0,2.378900535404682e-05,8.267798693850636e-05,0.0
1755020571,3,112,106,0.9464285714285714,safe,0.0,2.634595148265361e-05,0.0003235220210626,0.0
1755020572,3,242,221,0.9132231404958676,safe,0.0,2.337101614102721e-05,0.0005291120032779,0.0
1755020573,3,2110,2055,0.9739336492890996,safe,0.0,2.700003096833825e-05,0.0017331289709545,0.0
1755020574,3,54,48,0.8888888888888888,safe,0.0,2.8152018785476685e-05,8.408294524997473e-05,0.0
1755020575,3,2402,2201,0.9163197335553706,safe,0.0,2.901902189478278e-05,0.0060636259731836,0.0
1755020576,3,420,410,0.9761904761904762,safe,0.0,2.9198999982327223e-05,0.0004834129940718,0.0
1755020577,3,320,310,0.96875,safe,0.0,2.848199801519513e-05,8.727604290470481e-05,0.0
1755020578,3,2440,2220,0.9098360655737704,safe,0.0,3.825302701443434e-05,0.000348032976035,0.0
1755020579,3,442,421,0.9524886877828054,safe,0.0,3.1512987334281206e-05,0.0013072320143692,0.0
1755020580,3,460,430,0.9347826086956522,safe,0.0,2.8655980713665485e-05,0.0001709790085442,0.0
1755020581,3,340,280,0.8235294117647058,safe,0.0,2.919801045209169e-05,6.310403114184737e-05,0.0
1755020582,3,440,420,0.9545454545454546,safe,0.0,2.5407993234694004e-05,0.0001894630258902,0.0
1755020583,3,2044,2022,0.9892367906066536,safe,0.0,3.872602246701717e-05,0.0072828890406526,0.0
1755020584,3,700,550,0.7857142857142857,safe,0.0,3.201700747013092e-05,6.369600305333734e-05,0.0
1755020585,3,222,211,0.9504504504504504,safe,0.0,2.576300175860524e-05,0.0006079230224713,0.0
1755020586,3,4000,3100,0.775,safe,0.0,2.9332004487514496e-05,9.455601684749126e-05,0.0
1755020587,3,200,200,1.0,safe,0.0,2.989999484270811e-05,3.92019865103066e-05,0.0
