seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1756843802,3,35.12725984328327,25.68045948489727,0.7310692493370691,safe,0.071,1.512398011982441e-05,2.6867026463150978e-05
1756843803,3,231.51300131393867,230.51300131393816,0.9956805881556324,safe,0.071,2.6460038498044014e-05,0.00036882306449115276
1756843804,3,149.7567278418906,147.2834219267605,0.983484508837951,safe,0.071,2.732314169406891e-05,0.0007045809179544449
1756843805,3,385.4223505870941,266.92551889847823,0.6925532950849485,safe,0.071,2.0842067897319794e-05,5.589309148490429e-05
1756843806,3,1162.423620200043,1154.1441987504884,0.9928774490592941,safe,0.071,2.147303894162178e-05,0.0028453790582716465
1756843807,3,0,13.617339254433837,,,0.071,8.584000170230865e-06,6.350083276629448e-05
1756843808,3,15.538529798158056,12.926797642168697,0.8319189659565506,safe,0.071,1.7137965187430382e-05,5.628913640975952e-05
1756843809,3,1485.3722366986972,1476.5227997019163,0.9940422765565827,safe,0.071,3.837095573544502e-05,0.017204327043145895
1756843810,3,2357.933108236516,1957.933108236516,0.83035990350924,safe,0.071,1.7810845747590065e-05,4.998501390218735e-05
1756843811,3,1404.2418375290017,1398.2418375288603,0.9957272317062569,safe,0.071,2.994597889482975e-05,0.05809659999795258
1756843812,3,92.0573836227457,75.75371682736191,0.8228966960195526,safe,0.071,1.506810076534748e-05,9.85169317573309e-05
1756843813,3,15.825404926196732,13.401273664612425,0.8468202695040365,safe,0.071,1.601804979145527e-05,5.48800453543663e-05
1756843814,3,0,3.936714538025991,,,0.071,1.4478107914328575e-05,1.2737931683659554e-05
1756843815,3,1571.1795245714393,1475.867196393669,0.9393370861272088,safe,0.071,1.7937971279025078e-05,0.00033278483897447586
1756843816,3,146.15814137893784,144.15814137893778,0.9863161916186746,safe,0.071,3.038393333554268e-05,0.004518855130299926
1756843817,3,29.463227302073587,23.541242537240645,0.7990042060186611,safe,0.071,1.5828991308808327e-05,5.377596244215965e-05
1756843818,3,1417.9256038902672,1283.5679497293258,0.905243509396887,safe,0.071,1.4388933777809143e-05,9.561795741319656e-05
1756843819,3,166.67027545377186,154.6386584955734,0.9278118613205533,safe,0.071,1.4974037185311317e-05,9.393715299665928e-05
1756843820,3,1335.6353685778213,1178.764590221439,0.8825496972849577,safe,0.071,2.4082837626338005e-05,0.0020498870871961117
1756843821,3,1454.5644188578826,1448.8968517816616,0.9961035984362444,safe,0.071,2.863304689526558e-05,0.01834874995984137
1756843822,3,100.72709065452204,76.87121442681189,0.763163255558209,safe,0.071,1.3770069926977158e-05,4.950491711497307e-05
1756843823,3,1375.2703029450963,1348.7444625943172,0.9807122714029562,safe,0.071,1.897593028843403e-05,0.0005289909895509481
1756843824,3,134.67257853192868,118.7660361600694,0.8818872962465177,safe,0.071,3.0706869438290596e-05,0.0004033399745821953
1756843825,3,158.02846647390007,138.02846647390007,0.8734405234306112,safe,0.071,1.4582881703972816e-05,2.9071932658553123e-05
1756843826,3,1089.1514109208733,1086.9708394777836,0.9979979170744993,safe,0.071,3.146287053823471e-05,0.12414415879175067
1756843827,3,134.51472648320012,129.48516979240614,0.9626096203569047,safe,0.071,1.479010097682476e-05,0.00012518279254436493
1756843828,3,1140.8134784604808,1128.2770084653544,0.989010938043926,safe,0.071,1.5454133972525597e-05,0.0005034210626035929
1756843829,3,323.21030962049593,286.83136846188074,0.8874449852749738,safe,0.071,2.5918008759617805e-05,0.0006797511596232653
1756843830,3,67.20535359208884,64.85005318273241,0.9649536787849936,safe,0.071,1.5865080058574677e-05,0.0004482078365981579
1756843831,3,511.64943253520187,511.64943253520187,1.0,safe,0.071,1.5106983482837677e-05,1.5218975022435188e-05
1756843832,3,211.92709745438657,209.9270974543681,0.9905627924694768,safe,0.071,3.2779062166810036e-05,0.010475232964381576
1756843833,3,1405.2302386564995,1403.2221685062204,0.9985710027474224,safe,0.071,3.0972063541412354e-05,0.05397338909097016
1756843834,3,178.80220436554228,156.77623346159777,0.8768137619885562,safe,0.071,1.5255063772201538e-05,3.465311601758003e-05
1756843835,3,1514.7183341535188,1465.3914204324044,0.9674349266072098,safe,0.071,2.1981075406074524e-05,0.0015971609391272068
1756843836,3,1263.7669853787263,1241.7669853786297,0.9825917275457994,safe,0.071,2.8749927878379822e-05,0.006744906073436141
1756843837,3,0,3.3122168531687404,,,0.071,1.327507197856903e-05,1.1952826753258705e-05
1756843838,3,1185.2719044668113,1164.6783091141363,0.9826254252082868,safe,0.071,1.7922837287187576e-05,0.0014595070388168097
1756843839,3,292.2844031239531,278.5018741628192,0.952845486061434,safe,0.071,1.827091909945011e-05,0.0005001451354473829
1756843840,3,1147.6537489975922,1131.267749615246,0.9857221750056074,safe,0.071,2.4327076971530914e-05,0.008461457910016179
1756843841,3,34.36377786969502,28.865476972238284,0.8399971936058399,safe,0.071,1.6034115105867386e-05,7.867300882935524e-05
1756843842,3,74.57281027601421,72.4747028411999,0.9718649809890677,safe,0.071,1.5074852854013443e-05,0.0003622670192271471
1756843843,3,161.4967722902128,126.9400437228212,0.7860221719769577,safe,0.071,1.8195947632193565e-05,0.00018936698324978352
1756843844,3,14.588596797684385,11.923826780121978,0.8173388397446573,safe,0.071,1.6576144844293594e-05,6.438116542994976e-05
1756843845,3,7.804286932674781,5.804286932674637,0.7437305909875511,safe,0.071,1.5049008652567863e-05,3.214203752577305e-05
1756843846,3,7.469002527619091,6.469002527619084,0.8661133134843403,safe,0.071,1.6958918422460556e-05,2.6883091777563095e-05
1756843847,3,138.18446594689593,127.99578298593332,0.9262675229726754,safe,0.071,1.5108846127986908e-05,0.00010043894872069359
1756843848,3,19.378113231855156,19.378113231855156,1.0,safe,0.071,1.3814074918627739e-05,1.6454840078949928e-05
1756843849,3,33.59751174056376,35.23213884907953,1.0486532193555933,exceed,0.071,1.7540063709020615e-05,4.706881009042263e-05
1756843850,3,25.633939143651695,21.704376826279358,0.8467047028803802,safe,0.071,1.8898164853453636e-05,7.337192073464394e-05
1756843851,3,0,5.916127368130697,,,0.071,8.773989975452423e-06,2.9424205422401428e-05
1756843852,3,24.923703035924568,22.923703035923193,0.9197551023169145,safe,0.071,1.774192787706852e-05,0.00015277694910764694
1756843853,3,1314.9926686836031,1263.9926686835493,0.9612165138144014,safe,0.071,4.6449946239590645e-05,0.00823050201870501
1756843854,3,1330.2627211391086,1321.6933598209287,0.9935581436794365,safe,0.071,2.7741072699427605e-05,0.023957608034834266
1756843855,3,78.01838316736143,71.2256918728709,0.9129347338572863,safe,0.071,1.5662983059883118e-05,0.0001238009426742792
1756843856,3,20.926260198224767,17.015982088765586,0.8131401372046927,safe,0.071,1.3230834156274796e-05,4.522805102169514e-05
1756843857,3,151.96095573145664,130.94634219051767,0.861710441081486,safe,0.071,1.6286037862300873e-05,0.00020757806487381458
1756843858,3,1493.1868349765086,1476.7206747539858,0.9889724716044782,safe,0.071,4.1882041841745377e-05,0.008462417172268033
1756843859,3,132.50007018782074,129.0738220721842,0.9741415373533028,safe,0.071,1.984601840376854e-05,0.000394302885979414
1756843860,3,82.11945807959837,74.68714014053263,0.9094938262760868,safe,0.071,2.1731015294790268e-05,9.507988579571247e-05
1756843861,3,392.0431861735351,366.1258230886672,0.9338915609327902,safe,0.071,2.301693893969059e-05,0.00016479892656207085
1756843862,3,328.05648006360593,268.05648006360434,0.8171046644517787,safe,0.071,1.437612809240818e-05,9.042304009199142e-05
1756843863,3,0,276.66943372701667,,,0.071,9.71299596130848e-06,1.9467901438474655e-05
1756843864,3,85.96168381822223,77.64096818407167,0.9032043665902839,safe,0.071,1.553492620587349e-05,0.0001215080264955759
1756843865,3,279.7384101858774,263.2405483869708,0.9410239666839305,safe,0.071,1.7480924725532532e-05,0.00012680585496127605
1756843866,3,382.39584250431517,344.5204728883109,0.9009524544828783,safe,0.071,2.1838117390871048e-05,0.00039933202788233757
1756843867,3,120.73376431402286,108.73376431401914,0.9006077540265184,safe,0.071,1.667393371462822e-05,0.0002422761172056198
1756843868,3,86.98296181009788,73.05524231396475,0.8398799120390926,safe,0.071,1.5473924577236176e-05,3.109290264546871e-05
1756843869,3,194.0861056925128,151.53663774403228,0.7807701494310423,safe,0.071,2.040993422269821e-05,0.0003610230050981045
1756843870,3,43.92058743090384,31.082320036846497,0.7076936319612165,safe,0.071,1.4973105862736702e-05,2.8620939701795578e-05
1756843871,3,1336.016661892687,1284.8648598767254,0.9617132005348672,safe,0.071,2.8000911697745323e-05,0.0016450309194624424
1756843872,3,8.6696978626786,6.669697862678596,0.7693114533310759,safe,0.071,1.5980098396539688e-05,2.56348866969347e-05
1756843873,3,1221.5820096726952,1029.6767797610617,0.8429043417534843,safe,0.071,3.367406316101551e-05,0.0029889170546084642
1756843874,3,1169.0765982772332,1166.9289473533745,0.9981629510615271,safe,0.071,3.053084947168827e-05,0.10708467289805412
1756843875,3,169.22889756979953,149.2288975697993,0.8818168747347,safe,0.071,1.552887260913849e-05,4.4416869059205055e-05
1756843876,3,0,1181.6929095939727,,,0.071,2.0107952877879143e-05,0.28630900103598833
1756843877,3,1711.2227124718202,1539.2227124718202,0.8994870750917336,safe,0.071,3.466801717877388e-05,0.003913861000910401
1756843878,3,140.883360287526,133.59786844889175,0.9482870665225089,safe,0.071,1.4615943655371666e-05,0.00030301185324788094
1756843879,3,210.95690855683685,206.77630624426038,0.9801826717068614,safe,0.071,1.867511309683323e-05,0.0020161729771643877
1756843880,3,104.49533272955794,133.37080935099604,1.2763326922568885,exceed,0.071,1.8116086721420288e-05,3.124796785414219e-05
1756843881,3,180.65709135534456,166.98563703301676,0.9243237327704084,safe,0.071,1.6165198758244514e-05,3.499607555568218e-05
1756843882,3,119.19977332863436,108.52721220138268,0.9104649209539403,safe,0.071,2.7792993932962418e-05,0.0008921078406274319
1756843883,3,169.86969286873483,139.37773407847394,0.820497945953059,safe,0.071,1.913611777126789e-05,0.00041374191641807556
1756843884,3,1357.9918708543496,1335.51679343797,0.9834497702830577,safe,0.071,3.6156969144940376e-05,0.0044904230162501335
1756843885,3,112.52110234499833,109.5211023449811,0.973338334432425,safe,0.071,1.99158675968647e-05,0.001188826048746705
1756843886,3,168.47924681546812,147.34887031698452,0.8745817250617979,safe,0.071,2.0248815417289734e-05,9.668013080954552e-05
1756843887,3,20.17152275971608,22.714241474812084,1.1260548717806267,exceed,0.071,1.56559981405735e-05,5.143810994923115e-05
1756843888,3,58.421801520917455,55.42180152091739,0.9486493069042737,safe,0.071,1.53461005538702e-05,0.00035423412919044495
1756843889,3,17.419879240642178,14.419879240642118,0.827782962295124,safe,0.071,1.606694422662258e-05,5.155312828719616e-05
1756843890,3,350.57083495290544,314.7690704350914,0.897875804407336,safe,0.071,1.4606863260269165e-05,0.0001621150877326727
1756843891,3,396.43426807761824,346.8032183383704,0.8748063582396199,safe,0.071,1.6429927200078964e-05,0.00017307186499238014
1756843892,3,498.96190572948245,497.1580963024287,0.99638487546576,safe,0.071,2.2352905943989754e-05,0.00010697077959775925
1756843893,3,1438.0601304775291,1417.3146019453088,0.9855739491746208,safe,0.071,1.7656013369560242e-05,0.00038756197318434715
1756843894,3,1226.954955273987,1175.9549552739304,0.9584336818716641,safe,0.071,5.2901916205883026e-05,0.006532897939905524
1756843895,3,41.8002187966315,40.61907361160737,0.9717430860644368,safe,0.071,2.432800829410553e-05,5.303695797920227e-05
1756843896,3,210.87181288712193,189.3698723975032,0.8980331216617911,safe,0.071,1.95368193089962e-05,3.130408003926277e-05
1756843897,3,77.78880701685539,63.6813204380702,0.8186437468345754,safe,0.071,1.633097417652607e-05,0.00022487598471343517
1756843898,3,1182.0585614651275,1148.4456115934217,0.9715640570040427,safe,0.071,3.06169968098402e-05,0.009063733043149114
1756843899,3,392.6748865423273,357.7568573807456,0.9110764900983354,safe,0.071,1.4249933883547783e-05,8.974201045930386e-05
1756843900,3,1318.6268055320763,1265.9800117481627,0.9600745308960482,safe,0.071,4.133605398237705e-05,0.002991258865222335
1756843901,3,28.092935931892555,22.7181753767524,0.8086792862031038,safe,0.071,2.8962036594748497e-05,0.00017216289415955544
1756843902,3,0,111.8936558722979,,,0.071,1.0709045454859734e-05,0.0007793479599058628
1756843903,3,93.76962375350158,88.30157436007144,0.9416863460196411,safe,0.071,1.9116094335913658e-05,0.00047704391181468964
1756843904,3,33.687018852942366,29.218851928344215,0.8673623527180149,safe,0.071,1.5622004866600037e-05,4.4004060328006744e-05
1756843905,3,0,1179.3793669506335,,,0.071,2.1070009097456932e-05,0.015503239817917347
1756843906,3,0,1059.9865666786773,,,0.071,1.944298855960369e-05,0.0560878268443048
1756843907,3,154.98595852672378,145.27913318125434,0.9373696466586957,safe,0.071,1.485506072640419e-05,0.0001966829877346754
1756843908,3,359.3329917920541,282.3037174759762,0.7856326135490095,safe,0.071,2.0580831915140152e-05,0.00010668393224477768
1756843909,3,266.65450651418246,255.75125785833666,0.9591109529766529,safe,0.071,1.464388333261013e-05,0.000769542995840311
1756843910,3,41.94421900955007,33.63341602517478,0.8018605857822018,safe,0.071,1.7083948478102684e-05,4.772515967488289e-05
1756843911,3,286.72907971889515,244.28266230369923,0.8519633325757898,safe,0.071,1.3969140127301216e-05,0.00015552109107375145
1756843912,3,37.206689687232505,27.810034530848696,0.7474471597614804,safe,0.071,1.7036916688084602e-05,3.06018628180027e-05
1756843913,3,1544.1586679762595,1454.578771627796,0.9419878939863965,safe,0.071,3.103306517004967e-05,0.0026389930862933397
1756843914,3,1337.652054563368,1142.1856138574224,0.8538734792511128,safe,0.071,1.574377529323101e-05,0.0003985010553151369
1756843915,3,40.750978839059876,32.75559570954685,0.8037989918944122,safe,0.071,1.5682075172662735e-05,4.6150991693139076e-05
1756843916,3,13.916996190716336,11.822945597715755,0.849532861523849,safe,0.071,2.3763161152601242e-05,0.00010179891251027584
1756843917,3,277.4116323671742,258.6383542899505,0.932326997548625,safe,0.071,2.009700983762741e-05,0.0005948347970843315
1756843918,3,1369.717921283369,1364.0228717682148,0.995842173467499,safe,0.071,3.4600961953401566e-05,0.0032234368845820427
1756843919,3,1138.5164098949217,1116.516409894828,0.9806766070221824,safe,0.071,3.685406409204006e-05,0.006596594117581844
1756843920,3,37.967831996059324,30.785055580422892,0.8108194216519412,safe,0.071,1.9208062440156937e-05,2.749403938651085e-05
1756843921,3,151.23949989397897,147.65315556950037,0.976286986356126,safe,0.071,1.8535181879997253e-05,0.000243800925090909
1756843922,3,188.91572278057174,142.661079594763,0.7551572600469356,safe,0.071,1.5143072232604027e-05,4.575890488922596e-05
1756843923,3,247.03322488947288,244.98812482877207,0.9917213562604147,safe,0.071,2.395804040133953e-05,0.002481241011992097
1756843924,3,1075.8372203283898,1024.8372203283493,0.9525950589583867,safe,0.071,3.4593045711517334e-05,0.0075997100211679935
1756843925,3,214.9340529834237,198.40466379983724,0.923095531144796,safe,0.071,1.6307923942804337e-05,2.9935967177152634e-05
1756843926,3,1400.4022940317147,1379.222553856013,0.9848759600966335,safe,0.071,3.3490126952528954e-05,0.007215149933472276
1756843927,3,1664.6152566106343,1536.240981206743,0.9228805125424133,safe,0.071,2.9467977583408356e-05,6.305892020463943e-05
1756843928,3,68.87015167219023,66.87015167219022,0.9709598432493708,safe,0.071,1.60320196300745e-05,0.0007047678809612989
1756843929,3,15.722548863231745,12.72254886323174,0.8091912433475904,safe,0.071,1.7293961718678474e-05,6.092316471040249e-05
1756843930,3,271.18520022451526,257.06929274186575,0.9479473530599646,safe,0.071,1.632492057979107e-05,0.0005531071219593287
1756843931,3,248.79050368033995,226.7905036803329,0.9115721875450926,safe,0.071,1.6946112737059593e-05,0.0005778099875897169
1756843932,3,84.13376316147979,78.48807422635034,0.932896274658563,safe,0.071,2.578715793788433e-05,0.0005126160103827715
1756843933,3,0,339.6291573441835,,,0.071,1.5527941286563873e-05,2.5230925530195236e-05
1756843934,3,0,233.3473812701497,,,0.071,1.0420801118016243e-05,0.0004151200409978628
1756843935,3,233.06550528639093,221.44684862262807,0.9501485359256152,safe,0.071,1.644599251449108e-05,0.0003747600130736828
1756843936,3,1356.5443755683568,1348.4046945699483,0.9939996942635967,safe,0.071,2.9338989406824112e-05,0.022732698125764728
1756843937,3,0,5.579835359287223,,,0.071,1.3106036931276321e-05,3.5814009606838226e-05
